,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2023-08-25,133479699.0,2955731.74115232,1.4556464931944444,1.2837486969791667,1.511414332013889,1.4421948930902777
2023-08-26,125746741.0,2748755.85501986,1.4052166078472221,1.2795028747569444,1.4888623578819444,2.232861347097902
2023-08-27,116832145.0,2574892.85169125,1.4331800386805555,1.304447697013889,1.5276825896527777,1.8114803844097223
2023-08-28,115966536.0,2546012.82724992,1.5456117636805555,1.3145100082291665,1.6336725027777779,3.6471905714236112
2023-08-29,141773052.0,3220750.5747678,1.5483633914583335,1.2418731355555555,1.6765690902083332,1.3477679406597223
2023-08-30,133122713.0,2953993.00147,1.5350627670833332,1.3026460463888891,1.501825969826389,1.2379172132291667
2023-08-31,135564233.0,2936726.62383667,1.6263174288888886,1.2629059588194442,1.638916610625,1.554388171388889
2023-09-01,131105189.0,2749275.81333,1.7341310897222222,1.2492472240972223,1.78049255875,1.516719260798611
2023-09-02,124108843.0,2542990.19307,1.7338053769791666,1.2044317187500002,1.851481897986111,1.9343326339930553
2023-09-03,116176031.0,2364182.23085,1.8460235347569443,1.2282175864236113,1.979890145,1.525395354722222
2023-09-04,122998385.0,2547532.7102492,1.6632704675,1.2083547381944446,1.795741523784722,1.364070115625
2023-09-05,118533920.0,2564544.1821776,1.4819423897222221,1.16071588,1.6254064830555555,1.4270111189930557
2023-09-06,116240954.0,2534052.7972,1.5497408552083334,1.2340361643750002,1.559973982291667,1.5074009330902778
2023-09-07,110372078.0,2477853.1511,1.5896102964583332,1.1875629209722223,1.6095501764236113,1.9214997923958335
2023-09-08,118131677.0,2728318.41537089,1.5295692852083331,1.1860340403472223,1.5687859459375,1.6463535313888888
2023-09-09,117461976.0,2712054.89684904,1.5586139871875,1.1542517780208332,1.5928689413888888,2.3612377674305556
2023-09-10,110694630.0,2539922.6006853,1.4415178106597222,1.1685976181944444,1.4637856238541667,1.337443044201389
2023-09-11,110473976.0,2387845.2779508,1.4639654690972224,1.1935361047916666,1.4821236577777777,1.4425878324305554
2023-09-12,114024716.0,2505154.93744048,1.5993446096842105,1.2208168707719298,1.6346190774035088,1.3654489028070174
2023-09-13,117435089.0,2769976.6747697,1.4805163047222223,1.2187761093055556,1.4933769007291666,1.3386094408680556
2023-09-14,112075897.0,2579987.14894,1.5825734577083332,1.2529854443750001,1.5285659358680554,1.8519541406944446
2023-09-15,108130251.0,2597496.23910192,1.9030161437847224,1.2944772222222223,1.8597291944791665,1.4091393634027776
2023-09-16,106933369.0,2577604.26507013,2.406931935347222,1.347453534201389,2.284219174166667,2.307760853611111
2023-09-17,106350169.0,2475831.93432,2.259669641180556,1.3547146373958334,2.1846011425347225,1.5557614111805558
2023-09-18,118652650.0,2658321.2607095,2.1871637053472224,1.3142777546875,2.2172290196527777,1.3502851507291667
2023-09-19,133244075.0,3036254.056077,2.201563241319444,1.2343452604513887,2.3428874298958333,1.205469217673611
2023-09-20,112451679.0,2580366.82958955,2.3526333152777776,1.2294910565625001,2.548307407291667,1.4592160492013888
2023-09-21,106836761.0,2405963.85772,2.3436652644097222,1.2826560006944443,2.4325267889583335,1.4683151902430556
2023-09-22,109644001.0,2437542.93315143,2.7720693030555554,1.2206710854166667,2.8467392872222224,1.6252458120833333
2023-09-23,110030113.0,2402388.68483296,2.9099469297916665,1.178673312673611,2.9638813070833336,2.087682594895833
2023-09-24,106603072.0,2278572.43803392,2.90850950625,1.162629654375,3.0012329316666664,4.159772957595819
2023-09-25,104837427.0,2283359.16006,2.9318608348958333,1.1765690064236112,3.0553258472916665,1.9657353048432056
2023-09-26,107764285.0,2356579.68559435,2.920749514965278,1.1688998076041668,2.959222179652778,1.518817582326389
2023-09-27,112107003.0,2425995.54492,2.9407532686805555,1.1733632025694445,2.968329106388889,2.8043639574999997
2023-09-28,113261205.0,2474616.8853558,2.8846293528125,1.1785162094791666,2.9324483210416665,1.9735782620833335
2023-09-29,113683301.0,2524332.01453995,2.875813023506945,1.2415285906597222,2.9036061927777777,2.182106516805556
2023-09-30,111364699.0,2468955.37683,2.9288702277083334,1.2965735345486111,2.9147216383333334,7.920908109930555
2023-10-01,112689992.0,2636945.8128,2.9545627169097224,1.2801280136458333,2.8632450090277777,1.7425405384027777
2023-10-02,111151447.0,2466686.24999764,3.083541008854167,1.3049399894097222,2.8533509067708334,1.4922583583333333
2023-10-03,108815423.0,2336642.54501935,2.8316587072222226,1.1729290524305556,2.8160606944444444,1.808654800590278
2023-10-04,95458873.0,2035829.42893021,2.4205613420833334,1.1809509041666668,2.4996109459374996,1.7302143880555556
2023-10-05,95336840.0,1997376.3938932,2.410190713402778,1.1833177236805554,2.525623355659722,2.0562854480555557
2023-10-06,98069998.0,2134770.06386436,2.2450764153819445,1.152916763611111,2.372788551666667,34.285596951493055
2023-10-07,103389369.0,2223905.32719,2.3497246317013887,1.1493398105555555,2.4342285408333333,9.958271002439025
2023-10-08,104808354.0,2289416.91543936,2.1549604399652775,1.1721220488194444,2.2582348093402778,4.535590264006968
2023-10-09,99273222.0,2092679.51976,2.2413297148958335,1.1717371103472223,2.335208556770833,1.8204269410416667
2023-10-10,101284568.0,2123937.39096,1.9470962299652779,1.174609146215278,2.069759882916667,1.8532568364236113
2023-10-11,103292445.0,2106132.95355,2.0068574652430553,1.1718818852430555,2.1121118559375,1.4717381585416667
2023-10-12,104046712.0,2143034.5200572,1.8503172459375001,1.1572176569444446,1.9593824877430555,2.9217602443749997
2023-10-13,101712484.0,2114602.54236,1.7766024313541666,1.1846485397222222,1.7845584884722223,1.8518172294791668
2023-10-14,100651154.0,2126128.80779596,1.8694925942708334,1.1600900121180555,1.8855938031597224,3.2857190288888893
2023-10-15,106808510.0,2298641.9649865,1.8993206532986113,1.151673935798611,1.8805763123263886,3.0487606055902785
2023-10-16,109920107.0,2391475.70874443,2.4376153013194446,1.1466911844097223,2.3720753081597223,2.040976741527778
2023-10-17,132686096.0,2769158.82352,2.4858835751736112,1.1110183374652776,2.4684165513194447,1.5181327827777777
2023-10-18,113738958.0,2346434.70354,1.9643501201736113,1.1161191045486112,2.0432602996875002,1.5013070635069445
2023-10-19,133709398.0,2671567.2557992,1.9785344895138886,1.0848595639236112,2.1168412208333334,2.0298331996875
2023-10-20,125046049.0,2565944.92548,1.9012504672569446,1.0229401679861112,2.0920618514583333,1.8462948449652776
2023-10-21,117669409.0,2535316.8532549,2.3257686494791665,1.0934644026388889,2.37321959375,2.418530995590278
2023-10-22,129697438.0,2839368.7370555,2.693956822708333,1.279460938125,2.7383627299652775,1.8607667477083334
2023-10-23,104915944.0,2410654.69444744,2.683231302638889,1.3844797925694445,2.7509990405555556,1.5534597547916666
2023-10-24,102653361.0,2451362.26068,2.715477724305556,1.6891308709722221,2.7392567808333337,1.225355306388889
2023-10-25,101915022.0,2456152.0302,2.743199038645834,1.4647118919791666,2.8041649497222223,1.6189931588888888
2023-10-26,106209831.0,2567534.51026527,2.6291310273263893,1.3121619603125,2.6841235498958333,1.340657959965278
2023-10-27,107230340.0,2527419.1138,2.6817193781250004,1.4395094417708334,2.5361481630555556,1.6977309931707316
2023-10-28,109534253.0,2652861.55450591,2.7035381457986114,1.2427537673263889,2.6982222184722224,15.704754153194447
2023-10-29,112852498.0,2753693.49024836,2.850395637083333,1.3092958286458332,2.7599194206944446,2.3206413130555554
2023-10-30,122354003.0,3173901.99110096,2.6283828206944446,1.1646969734722223,2.844648856111111,1.2255505118402779
2023-10-31,112770964.0,2877371.44523352,2.368839180625,1.0635559452083332,2.566303477534722,1.1345851744444444
2023-11-01,116013835.0,3087128.14935,2.4263996225694444,1.1752701549652778,2.6223197955902773,1.1392657724305557
2023-11-02,108589973.0,2802841.85469652,2.717369841770833,1.3262606381597222,2.7895650010069444,1.3205269606944445
2023-11-03,108341478.0,2892717.4626,2.6494652907638887,1.1957501737152778,2.8257726089583333,1.1467804997916666
2023-11-04,114932393.0,3197419.17326,2.5743586664930556,1.2196261731944444,2.764552601875,1.5756717834375
2023-11-05,112936084.0,3168986.51704,2.5033178683680557,1.2149147659375,2.6668706922569445,1.2268378281944445
2023-11-06,116878280.0,3345056.3736,2.691689754826389,1.2130199137152777,2.763583628194444,1.2022229677083331
2023-11-07,116427607.0,3201434.35947647,2.941029583333333,1.2650764935416667,2.9393414888888887,1.2312293936805554
2023-11-08,125836769.0,3729801.83316,2.7378600853125,1.1826876481597222,2.817476784791667,1.2672077500694447
2023-11-09,106732019.0,3078019.08025644,2.8264336325,1.2093473043055556,2.78534550125,1.1839324338194446
2023-11-10,101662924.0,3050899.2660938,2.9277254028472224,1.3813101304166666,2.7956652394444443,1.1048649679513889
2023-11-11,103517509.0,3179372.59057042,3.109531139163763,1.4884837312543555,2.787852081637631,1.1317783907291668
2023-11-12,106518658.0,3334033.9954,3.0168111939236106,1.3186924607291666,2.8439613651736106,1.1186506021875
2023-11-13,103608041.0,3026390.87761,3.183195997013889,1.397838956701389,2.9538213718402777,1.0998023934027776
2023-11-14,99224110.0,2801096.6253,3.2358545000347223,1.3625379925694443,3.2253623461805554,1.1600450873611112
2023-11-15,101841983.0,3235265.1949525,2.716470167013889,1.3805821969791667,2.6582548219444444,1.1714558605555556
2023-11-16,122316623.0,3880527.89016321,2.721924149166666,1.3963764420138889,2.6185598206944447,1.102603908140351
2023-11-17,130930824.0,4292683.59327336,2.163147286701389,1.276499675173611,2.1471220583680557,1.2029715653472222
2023-11-18,124691016.0,4008504.43686,2.2555454438888893,1.3649604030555555,2.1429604375,1.1492528867361111
2023-11-19,270880066.0,11636186.86876002,1.1261313563541666,1.2521635346875,0.8828722416319443,1.1059686843055556
2023-11-20,474501553.0,27723336.87093519,0.6939793705673759,1.0691366083687943,0.5808828431205674,1.0512518562847224
2023-11-21,424674276.0,21913421.96570904,0.7383256378124999,1.0613311668749998,0.6030947772916666,1.0369463463194444
2023-11-22,357410185.0,18924869.29575,0.9036473425694445,1.026195157638889,0.8914712743402777,1.045883267222222
2023-11-23,345099436.0,17772779.69974056,1.2393802725614036,1.048814093122807,1.2601497928070176,1.0519390178819445
2023-11-24,254492370.0,12498120.2907,1.3625869941666666,1.0827310834722224,1.4908005658680556,1.0639565626736112
2023-11-25,250548645.0,11922414.89851335,1.5091476517708333,1.110092205208333,1.6950233528125,1.0588351940625
2023-11-26,229385019.0,10527905.29672818,1.525439926223776,1.2058444241958042,1.6610742444755244,1.0783621345833332
2023-11-27,206919501.0,9187306.54300539,1.5828986091319441,1.2556052562152777,1.8272132380555552,1.0551428035763888
2023-11-28,198972778.0,8655465.0725835,1.7705763704513888,1.3110857406597223,2.08437956875,1.015365575
2023-11-29,203330127.0,8617228.38072096,1.8562362260416667,1.381731104375,2.2272438347569445,1.1611042789583332
2023-11-30,195711450.0,8325142.346268,2.0617145753472226,1.345633466701389,2.5078318347222224,1.088054645173611
2023-12-01,194051412.0,8313162.49008,2.0364480805555556,1.3294554478819445,2.3116268670833335,1.0629194082291666
2023-12-02,190200580.0,8507671.9434,2.092946816736111,1.3279737755208334,2.5181468528125004,1.2459343727430554
2023-12-03,177260476.0,7739192.38216,2.292281062638889,1.4719869754166668,2.6100753682986113,1.155325417951389
2023-12-04,175350552.0,7456526.21199408,2.2047022020833333,1.433125966701389,2.6327450257291667,1.025152358263889
2023-12-05,158255355.0,6827136.0147,2.398128088993056,1.4697376067013888,2.831129873506944,1.0442064838194443
2023-12-06,158459752.0,6362361.87128256,2.5352065119791667,1.3942066505555557,2.8863071017708335,1.0609447814583333
2023-12-07,180279754.0,8263703.02539788,2.2510462578819443,1.2000587875347222,2.6760860819097223,1.0087441818402778
2023-12-08,180279754.0,8263703.02539788,2.2510462578819443,1.2000587875347222,2.6760860819097223,1.0087441818402778
2023-12-09,139849060.0,6311855.1736604,2.4749295580902775,1.3371146716666666,2.8014102119791664,1.0164602397569444
2023-12-10,140322342.0,6188215.2822,2.5159565973958333,1.362710530173611,2.887511155451389,1.1354375010763889
2023-12-11,125470601.0,5292814.1914037,2.5163744606597223,1.4280823621527778,2.646827445243056,1.0312848171180555
2023-12-12,120509686.0,5185864.39531336,2.4659249434375,1.3527095621527776,2.7042314574652777,1.0635381547916665
2023-12-13,115181355.0,4928634.36853455,2.588199049479167,1.4208738945486112,2.8457259238888892,1.0350070811805554
2023-12-14,120501610.0,5405702.2246,2.5432716185416666,1.4771698953125,2.8235441721875003,1.1470085118055555
2023-12-15,123941585.0,5179986.09692545,2.7498313213888887,1.5993438337152777,2.877630328576389,1.1013403666319443
2023-12-16,130546474.0,5738822.99704,2.505445245173611,1.4863416244444445,2.797126854027778,1.0617083430555556
2023-12-17,131405559.0,5659666.33535298,2.750947000138889,1.5685922622222224,2.9062766543750005,1.1033680575694444
2023-12-18,119200997.0,5117746.99695872,2.7973496126736115,1.4629470342708335,3.0947377834027776,1.0877891540972222
2023-12-19,139509046.0,6613377.4974639,2.3943640126041665,1.4453157439583333,2.3870513484375,1.05495838875
2023-12-20,118010276.0,5822627.01784,2.1616136618402777,1.3727075048263888,2.2033778258680554,1.0508216311805556
2023-12-21,120022128.0,6163571.95312464,2.2641146602430555,1.3554792158333333,2.2802403116666667,1.068113400972222
2023-12-22,124409918.0,7042298.0543408,2.0960316362499998,1.356657530173611,2.0990828707291667,1.0354755984722221
2023-12-23,120559956.0,6554844.80772,2.165144839479167,1.3869044211458332,2.078245797048611,1.0600881605208334
2023-12-24,111707061.0,5844435.2365773,2.485567297916667,1.4050255354861112,2.3392066198958337,1.0378751009375
2023-12-25,115478076.0,6642342.81318888,2.405182334548611,1.4281046245833333,2.419237647673611,1.0205945878125
2023-12-26,123550776.0,8111108.4444,2.09682823125,1.3259265129861113,2.0503169313541667,1.0451335432638889
2023-12-27,150491360.0,12283104.8032,1.522996541423611,1.2162088223958334,1.4939626997569444,1.009863379375
2023-12-28,147866024.0,11708031.78032,1.0070184453125002,1.1515272439930557,0.7939325137847222,1.051580821076389
2023-12-29,130571874.0,9681904.4571,1.5006713052430554,1.167216528888889,1.3249539728125,1.0701816780902778
2023-12-30,135141418.0,9477467.64434,1.6567458247222224,1.1905177101041664,1.7482691520138889,1.0887455004166666
2023-12-31,117315580.0,7996229.9328,1.6583322664930558,1.2275488466666669,1.8844848556944447,1.0579926588194444
2024-01-01,112892928.0,7949427.77659392,1.8386243681597223,1.2911725528819444,1.9534392503472222,1.0621186453819444
2024-01-02,145848001.0,12355918.86215778,1.2593523756944445,1.2780390485763888,1.1393856999305556,1.0565510828472222
2024-01-03,121060171.0,11428080.1424,1.2953019332291666,1.2677015225694446,1.1677441672222222,1.0572553266666667
2024-01-04,105959610.0,10261124.3940156,1.4741985649652778,1.3317429246527779,1.5071793721875002,1.0257180607986112
2024-01-05,85495678.0,7422189.30153436,1.5219549343055556,1.3728687874305556,1.5974055511111112,1.031318020034722
2024-01-06,79108727.0,6391194.05433,1.673524411701389,1.347587825173611,1.793785024236111,1.0024296061458333
2024-01-07,80803527.0,6023094.90258,1.6017794660763889,1.272643333784722,1.903385051180556,1.0162925070138888
2024-01-08,79266891.0,6245700.71529921,1.5392404436111111,1.3133656282291666,1.8048232909375,1.056243216111111
2024-01-09,76515597.0,5887110.03318,1.5196986302777777,1.404055423784722,1.6881962869097222,1.0354811431944444
2024-01-10,97164284.0,9642174.48252436,1.0606741227430554,1.2871781235416668,1.1048587559375003,1.035976457638889
2024-01-11,93620209.0,8546846.33518475,1.0449188515625,1.2408798653819444,0.9446849591319444,1.0572136635416665
2024-01-12,78002761.0,6935443.10821319,1.3273157859722222,1.177155301875,1.3565663922569444,1.0666043499652778
2024-01-13,77174551.0,6933096.18138456,1.5261968780902777,1.1625982961458332,1.694118624548611,0.9968348504513889
2024-01-14,70294031.0,5955218.9240797,1.827186083888889,1.1519672445138889,2.115540853229167,1.0292068181944445
2024-01-15,66249728.0,5714701.53728,1.8992147777083335,1.1714427540624999,2.179508872048611,1.0005486878819445
2024-01-16,68992197.0,5968514.96247,1.9424420152083333,1.1689256522916667,2.2447018232291667,1.052600566284722
2024-01-17,76613297.0,6371161.77852,1.9810002644097224,1.169195267673611,2.320216277881945,1.135921399861111
2024-01-18,71705762.0,5607972.12212982,2.0008399163194444,1.1824123992013889,2.2937101073958335,0.9905159814930555
2024-01-19,69174790.0,5334956.2612036,1.9298700580555557,1.2268266998263888,2.0953451440625,1.0849984234027776
2024-01-20,72588223.0,5457182.60514,2.0080611724999997,1.2357607768055556,2.159881517916667,1.0475907974999998
2024-01-21,73350968.0,5469081.1820156,2.1660465700347222,1.2098410256944443,2.324172937118055,1.0963467938541667
2024-01-22,83511949.0,5712369.30334718,2.231885708020833,1.2433061438194446,2.317141725833333,1.0565894340972224
2024-01-23,86741200.0,5880185.948,2.2809349739583333,1.2903374601736113,2.4779253435416666,1.1337502647222222
2024-01-24,94332822.0,7496323.72599672,2.048082644166667,1.2574276886111113,2.0606857189930556,1.0790348671180556
2024-01-25,100137140.0,7195517.4182382,1.6512380254166665,1.1298073355902778,1.8300567548263886,1.06968678125
2024-01-26,87100459.0,6764907.12655233,1.6880443438888888,1.0056853079861112,2.030055254652778,1.012832013611111
2024-01-27,72610104.0,5553220.75392,1.5739233503819445,0.9749156940625,1.6665589853125,1.0818768463541666
2024-01-28,70026389.0,5222886.71168995,1.644932871875,0.9595080932986113,1.7017949952430556,1.0673897751736112
2024-01-29,66979506.0,5152733.39658,1.5860522799999999,0.9573510208333332,1.6604057556597223,1.1257688404513888
2024-01-30,68020951.0,5131500.54344,1.822438795451389,1.011737286284722,2.0534229438541667,1.1547156180902778
2024-01-31,67902778.0,4898506.40492,2.0678873808333336,1.0227062963541667,2.3934695326736115,1.147510913923611
2024-02-01,70925337.0,5132386.47415851,2.016190868090278,0.9845486530902777,2.329406723402778,1.2263141169791667
2024-02-02,68925275.0,5028925.22529725,2.0569029588194443,1.0202527077777779,2.418829842534722,1.1089115668402778
2024-02-03,69151545.0,4982984.2660005,2.215279279201389,1.0571155821527778,2.5325459353125,1.0878406346527778
2024-02-04,66613240.0,4708889.9356,2.1252191632986115,1.0332959646180555,2.4510135205555557,1.0399628750694445
2024-02-05,71136820.0,5059962.0066,2.119290501388889,1.0244084390972223,2.485755752986111,1.1604559759722222
2024-02-06,77560238.0,5535474.18606,2.090006038715278,1.0322203966666668,2.5228042539583333,1.2626268904861113
2024-02-07,70645804.0,5216486.16736,2.0687157251388886,1.0562048412499998,2.461419763611111,1.0802761160069445
2024-02-08,68304425.0,4976660.4055,1.8705501159375,1.0847811872916668,2.0802623262847226,1.179908543923611
2024-02-09,70671030.0,5577195.8509413,1.6605220085069445,1.07410798625,1.816651748125,1.0874980268749999
2024-02-10,70306380.0,5616302.8331988,1.7912663125694444,1.1061332625347222,1.911009061111111,1.1713594598263888
2024-02-11,71199454.0,5481097.7276642,1.5381998167361113,1.103666485347222,1.5301814397222222,1.2505371133680556
2024-02-12,67762436.0,5453707.87360336,1.7045189228472222,1.097005610625,1.874734341180556,1.1511373764930555
2024-02-13,70608503.0,5757319.89488586,1.591229947951389,1.117172319722222,1.6972855900347223,1.1599542612152778
2024-02-14,63157755.0,5430268.4065572,1.5923036229166665,1.0286458825,1.7455612614583336,1.2085457627430556
2024-02-15,71238006.0,6622809.34948416,1.511055142847222,1.0072807134722221,1.588228614340278,1.055925853125
2024-02-16,76684326.0,7211754.4333722,1.489879035828221,0.9872879907361962,1.5428524444785277,1.1562360528220856
2024-02-17,64989810.0,6019356.2022,1.8158468392361111,1.0558525252430553,1.8519370878819446,1.1696010894791666
2024-02-18,62876408.0,5830240.0823632,1.744309435590278,1.0927776598611112,1.7728220229861111,1.1036877971874999
2024-02-19,63967404.0,5939399.68803564,1.8720506577083331,1.2199336917361112,1.847629164861111,1.2449240040972223
2024-02-20,65694950.0,5875991.515921,2.0381859484722225,1.2566581242361112,1.9569683357638885,1.1561609277083333
2024-02-21,63730493.0,5473557.75910293,2.0554436865625,1.2440677043750001,1.965027342777778,1.2402870461458333
2024-02-22,67270936.0,5726484.84394584,2.0421429438194445,1.2234142516666668,1.980181567847222,1.2973562597222221
2024-02-23,61724857.0,5310914.09753118,2.1391557522916664,1.2034816242708333,2.129459262638889,1.1452457658680555
2024-02-24,65067473.0,5722136.38222734,2.1471658100694446,1.2143109345833334,2.157352855659722,1.3577262320833334
2024-02-25,64909168.0,5617888.4904,2.4243244978819445,1.4244320151736112,2.3753481137500003,1.1682201911805556
2024-02-26,68215673.0,6206901.11039601,2.3601098598611108,1.4128264212500001,2.3149470376388894,1.128173289201389
2024-02-27,69184881.0,6426217.60806951,2.213265450243055,1.4698849449652778,2.2288073298611106,1.0830762966666667
2024-02-28,70658238.0,6680187.38839074,2.2070564469791667,1.5289628107291666,2.2381152131597224,1.1820605213194446
2024-02-29,73325314.0,7144655.08070978,2.2757448450694446,1.4663193887500001,2.292518024027778,1.0977588120138888
2024-03-01,72593822.0,8048071.24567502,2.641087707326389,1.4558516134027777,2.6239826155208332,1.059387977222222
2024-03-02,70160463.0,7685377.11702,2.6545978857291663,1.5815706661458335,2.472222039375,1.0914510300347222
2024-03-03,65463549.0,7322198.11487997,2.7509777779861113,1.6518403020833334,2.5763246568750002,1.1281278411111113
2024-03-04,63991659.0,7274040.024433711,2.533514563055556,1.5689756319444443,2.308569988611111,1.0374006145833332
2024-03-05,62887650.0,6252866.8427505,2.952564140833333,1.6669088645833332,2.6697784871527777,1.0457327152777778
2024-03-06,61164882.0,6378997.47551406,2.9192502103819447,1.515772222222222,2.662636014583333,1.040074861111111
2024-03-07,62025703.0,6489749.30489,2.9899665731250002,1.6320451180555555,2.666516439027778,1.1018378020833335
2024-03-08,66326485.0,6649230.12125,3.2169694875694446,1.809298875,2.9934425613194446,1.1259451770833333
2024-03-09,68469687.0,6972867.336971249,3.3268866828125,1.9521361388888891,2.9854767446180555,1.2021565763888888
2024-03-10,66799084.0,6886330.9293768,3.4050481096180554,1.9592649305555558,3.1727726719444442,1.250676236111111
2024-03-11,69053503.0,7282382.42638,3.3170982225000003,1.9036904722222223,3.1744842840972223,1.103576125
2024-03-12,70403907.0,7353688.08615,3.273954063229167,2.0897028368055555,3.3561914360069447,1.0828019826388888
2024-03-13,69727614.0,8243920.207884899,3.505898345451389,2.002308013888889,3.488956636076389,1.0440230625
2024-03-14,67531054.0,7518232.24182,3.1646822167708333,1.6308241076388887,3.4297346588888886,1.0426652222222224
2024-03-15,68982790.0,7091683.2890114,3.275152353923611,1.7190497222222223,3.213138771215278,1.090156559027778
2024-03-16,70439631.0,6328621.17573891,3.1570617325347223,1.5759682534722221,3.2670146260763886,1.0713371770833335
2024-03-17,74620932.0,6771849.579,2.934938882986111,1.5519976666666666,2.966789240173611,1.1576164409722223
2024-03-18,73748352.0,6235539.68399616,2.977388087604167,1.60669771875,3.148243116354167,1.1800589548611111
2024-03-19,70179972.0,6156187.14384,2.8486485821875,1.5434307534722222,2.9151270908680553,1.037965625
2024-03-20,77739920.0,7822444.1825392,1.8618941178125001,0.9828365069444445,1.8659193213194447,1.0214536944444443
2024-03-21,75787505.0,7480412.42288725,1.7508612944097222,1.0649945208333333,1.65392209875,1.0430167986111112
2024-03-22,68691022.0,6833038.03962956,2.046129155208333,1.2210675729166667,1.9286042514236112,1.1081120763888888
2024-03-23,66535675.0,6566405.76575,2.2186994871180556,1.4055001631944444,2.030516610138889,1.1270045972222222
2024-03-24,75891517.0,8120198.79563165,1.9775187790624997,1.3763840277777777,1.8379106362500002,1.0353011631944444
2024-03-25,72566276.0,8531617.06932,2.371473940694445,1.4063985694444443,2.1989735213888886,1.0481945243055555
2024-03-26,89020980.0,10633373.567991,2.647352740034722,1.6782153402777777,2.515461705520833,1.0511066631944446
2024-03-27,85090192.0,9937117.6739032,2.7629300044444443,1.9580109062500002,2.3725728371875,1.0881475381944443
2024-03-28,83815604.0,9654348.95979032,2.727695483194444,1.9544708715277777,2.3344012623958332,1.1508405520833334
2024-03-29,83811998.0,10489909.66968,2.673992966041667,1.9342491631944445,2.317973805590278,1.1299334027777777
2024-03-30,78305772.0,9269837.28936,2.955604192152778,1.4444352569444443,2.6870297025694443,1.049793982638889
2024-03-31,74976397.0,8984783.038743539,2.7986998035416666,1.4358167708333331,2.7151472751736114,1.142607732638889
2024-04-01,75365847.0,8924069.94327,2.9731768267013887,1.5260245277777778,2.7478246330902776,1.043711298611111
2024-04-02,61731265.0,7013159.3809935,2.9511829305555555,1.5867471805555555,2.5970365909722224,1.0317484513888888
2024-04-03,61462642.0,6812471.91304566,2.790667638576389,1.4429227708333334,2.4947340586458333,1.0291766006944445
2024-04-04,66354219.0,8294277.375,2.5295689495833336,1.2775920034722223,2.3686148522916666,1.0826247534722222
2024-04-05,68757908.0,8205480.04301868,2.505574099305556,1.2496253055555555,2.295259649756945,1.0450573472222224
2024-04-06,61237521.0,7091319.62880504,2.492824730833333,1.281441986111111,2.5146022790972222,1.1208297291666667
2024-04-07,56967398.0,6727454.91973186,2.416383615,1.2858484479166665,2.6740149433333333,1.1734113159722221
2024-04-08,54952939.0,6597314.093882711,2.5581429886458333,1.3148799618055556,2.6300711677777775,1.07083384375
2024-04-09,54412269.0,6594231.041950351,2.8483929887152777,1.39133584375,2.7107066784722225,1.0792681493055556
2024-04-10,49035723.0,5741102.44884,2.733763594965278,1.2416015972222223,2.5930797830555554,1.118710204861111
2024-04-11,49767090.0,5702313.1722,2.5812451821874998,1.2120470520833333,2.4474512764930556,1.264243638888889
2024-04-12,37406073.0,3719248.0582562704,2.5428776931597223,1.1785562222222223,2.472045043263889,1.19587296875
2024-04-13,33857248.0,2941179.13376,2.206869273159722,0.7694944201388889,2.0147634533333334,1.0602361597222223
2024-04-14,34455003.0,3222175.37435508,1.803355312673611,0.7884941840277777,1.6916024658333333,1.1007067534722224
2024-04-15,36016033.0,3316469.76914395,1.911645244375,1.1615047708333333,1.8102264424652779,1.0877373784722222
2024-04-16,36644696.0,3498198.32281656,1.6993761444097222,0.8535898958333333,1.6511912467708332,1.0066530520833332
2024-04-17,42429466.0,3977965.67464214,1.6877435297916668,0.9490701458333333,1.589045697326389,1.085054989583333
2024-04-18,40089343.0,3660958.80276,1.624830422951389,0.9464905868055555,1.5875014900000002,1.0413031180555554
2024-04-19,39098487.0,3589241.1066,1.67505019375,0.8803589861111111,1.553452449548611,1.042290142361111
2024-04-20,38961018.0,3808049.89932,1.7789691131597225,0.9159833993055556,1.5795878456597223,1.1246837256944444
2024-04-21,39881622.0,3847778.89056,1.6905448313888887,1.0098126909722223,1.539182824409722,1.0889960902777778
2024-04-22,41883320.0,4199221.6632,1.7140153178819446,1.0762917916666668,1.5496412627430556,1.0554308611111112
2024-04-23,44303359.0,4431869.68228858,1.8653291245486112,1.409473347222222,1.6036109142013888,1.046309715277778
2024-04-24,41136806.0,3940242.47811922,1.8900948188541666,1.0551847638888892,1.6557625413541668,1.1336881388888889
2024-04-25,40333948.0,3779800.34536324,2.0196720655208336,1.0052465625,1.743215126875,1.18548953125
2024-04-26,44711284.0,3991823.43552,2.0151984763194446,1.0724429340277777,1.7512139108680556,1.2344749791666667
2024-04-27,44896546.0,3944610.53156,1.9194696717013886,1.0549354444444445,1.820617345138889,1.2665660486111112
2024-04-28,44133131.0,3784180.7536617694,1.8785343153819443,1.0095459444444446,1.8116277371875,1.0887798541666667
2024-04-29,50617222.0,4298920.66446,2.0088931938541665,1.022237295138889,1.862542664826389,1.2580711145833332
2024-04-30,76092197.0,5757135.62502,2.0490563041666667,1.1445569479166666,1.9418231761111113,1.11604284375
2024-05-01,75554611.0,5736969.65632373,1.8072874376388885,1.1581032395833333,1.7471243374305554,1.0327716493055554
2024-05-02,58078051.0,4325516.17427964,2.014751467013889,1.2061757847222223,1.9282850713541666,1.0806391944444445
