,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2023-06-20,1882266.0,7867871.88,1.9509568439132141,1.1718495450756943,2.3353196329947377,1.1464283055791666
2023-06-21,1846327.0,7751356.10134942,2.3667888750493464,1.2550071594180556,2.5495198202114273,1.3097333099822916
2023-06-22,2233973.0,9232016.15697662,2.322648959096543,1.2297845647920138,2.513262333929207,1.1607592908041664
2023-06-23,2315503.0,10007142.81042252,2.0676824614476583,1.1609855921791667,2.3290562610267376,1.2313533952177085
2023-06-24,2336705.0,9962644.4890518,2.173226518472919,1.3453518492999998,2.2590793554777204,1.0940345943739582
2023-06-25,2222862.0,9610683.94176324,2.3637752664223015,1.2636333359968748,2.526883034923812,1.061166187465625
2023-06-26,2135392.0,9076466.42067872,2.250773675494824,1.4084196244902776,2.3756182785925373,1.1349296966604168
2023-06-27,2213635.0,9593125.1617464,2.2621083427748987,1.3693488343819444,2.4182571821634684,1.1478151641097223
2023-06-28,2077647.0,8396880.90739212,2.3437979361078436,1.334490712098264,2.4957810153399063,1.0133788981489582
2023-06-29,2211444.0,8940606.27914484,2.312977419007025,1.2607775828715277,2.579689331502992,1.1316084974701388
2023-06-30,2339731.0,9575925.72080764,2.290192020184097,1.1391580382909723,2.556165854473855,1.1206001977881945
2023-07-01,2392947.0,10093450.446,2.7097096283612268,1.2018878399645834,2.8970513663861315,1.1354037268704862
2023-07-02,2505395.0,10514324.7534246,3.1501954853080236,1.2459011270416667,3.2160043491189896,1.1544869216184028
2023-07-03,2621264.0,11703943.76,2.362190541760393,1.2633504761753471,2.358913367060333,1.1065004401336804
2023-07-04,2540378.0,11037942.41,2.4009179288146782,1.2996119670069446,2.346482435979234,1.1157484311850696
2023-07-05,2297666.0,9744401.506,2.7407573292256213,1.3059683712826389,2.9736056204236743,1.095678952501736
2023-07-06,2217887.0,9022921.75971858,2.7541521684421486,1.2856585810468752,3.0691816920771746,1.0903623372517361
2023-07-07,2352403.0,9640147.494,2.8513906958536817,1.2210555199378472,3.2008272708709717,1.0109273702774306
2023-07-08,2366031.0,9575674.29348429,2.998475295903306,1.1632089693447916,3.364081173992827,1.219532799178125
2023-07-09,2240909.0,9030863.27,2.810520483628072,1.1455825459788196,3.2464586581830326,1.1651045030868055
2023-07-10,2169539.0,8844546.88441068,2.535447286909722,1.1293836485763888,2.8763217514930557,1.1466451139583331
2023-07-11,2324652.0,9561958.7589372,2.4041250535416667,1.0648926061805557,2.7502033843055553,1.1628241196875
2023-07-12,2099591.0,8652414.511,2.3382076368055555,1.097839366736111,2.7185302896875,1.5367239379166668
2023-07-13,2473866.0,10843664.23224612,2.3904304224305557,1.1879158959375,2.7658317996180557,1.211027839201389
2023-07-14,2478492.0,10542262.77259452,2.6951281410069443,1.4811190209027778,2.7368425305208337,1.0718783364930558
2023-07-15,2495706.0,10490973.7003776,2.9778775688541668,1.3677055875347222,3.2624022578125,1.2354715719791665
2023-07-16,2322259.0,9469177.88036397,2.977090943784722,1.3377568694097224,3.3785982645486112,1.1116139667361111
2023-07-17,2483048.0,10167839.16485424,2.8721414647569445,1.2363939103472221,3.3148206757986114,1.0678004672569443
2023-07-18,2675389.0,10892434.19657844,2.989794968888889,1.1263380203819446,3.4567434882638888,1.0996684354861113
2023-07-19,2609334.0,10607165.12963016,2.9766032148611115,1.0693228724652777,3.5347312087500007,1.1736098768749998
2023-07-20,2966720.0,11986690.9278656,3.5344104294791663,1.0711749392708336,4.138516793020833,1.0572527334375001
2023-07-21,2858549.0,11618682.15019611,3.336222368298611,1.1013654569791667,3.8085575613194447,1.2418180077083334
2023-07-22,2722224.0,11193785.088,3.129293213472222,1.1324019611111111,3.5751604496875,1.4205520555555553
2023-07-23,2705553.0,11393876.78880642,2.2363004590625,1.1410564552430555,2.3758861528819444,1.140553849201389
2023-07-24,2918621.0,11712426.073,2.797354123020833,1.2108420005902778,2.967402296597222,1.0613293074305556
2023-07-25,2870515.0,11537440.1569714,2.843922366215278,1.1374705485416665,3.0749544054861113,1.2786925456249998
2023-07-26,2628800.0,10738648.0,2.5676032220138887,1.0933940850347221,2.773037149270833,1.2583058526041666
2023-07-27,2779428.0,11709346.01925612,2.5810548997222225,1.093876444027778,2.821587486666667,1.1444875851041667
2023-07-28,2725128.0,11748026.808,1.9465364482986114,1.141934616736111,1.9741740933333334,1.2148668904166666
2023-07-29,2677299.0,11603413.866,1.8804898930208336,1.2374342575694444,1.7470999380902779,1.4232510694791667
2023-07-30,2558239.0,10921157.90168688,2.046867747673611,1.2629203866319445,1.8885923516666665,1.4406867911458334
2023-07-31,2660109.0,11196398.781,2.4462516053819443,1.3778304777430557,2.458862942326389,1.5005332711805555
2023-08-01,2405684.0,10207317.212,2.8696856458333335,1.4920299944791668,3.0270121523611113,1.3482434130555556
2023-08-02,2415782.0,9989763.08191288,3.0885480314930556,1.5688303081597224,3.3008421522916667,1.6210257308680556
2023-08-03,2366639.0,9552948.45271492,3.312267741284722,1.5449675515625,3.6741555860069437,1.3864353502083333
2023-08-04,2373039.0,9572839.326,3.2478124527083327,1.4933752167013887,3.602220434513889,1.403482701423611
2023-08-05,2361866.0,9484878.88615384,3.232970987430556,1.4529052604861112,3.5532739073263895,1.9412803585416667
2023-08-06,2181000.0,8990082.0,2.9943040972222223,1.4401064857291668,3.404668081111111,1.8115618165972225
2023-08-07,2098296.0,8601583.90503744,3.0886826422569444,1.6148437281944445,3.3489070101388885,1.6142476570138888
2023-08-08,2260210.0,9278162.05,3.2295347138194446,1.6081677567013888,3.490410464097222,1.514511909201389
2023-08-09,2343228.0,9565056.696,3.5968263307665507,1.4743625098606272,3.894592586271777,2.08158528
2023-08-10,2534170.0,10202568.42,3.604936957777778,1.4713613922569442,3.888472091944444,1.2936825847222222
2023-08-11,2601562.0,10489497.984,3.5945020909722225,1.4301592011805555,3.763780474479167,3.2379708164930556
2023-08-12,2621120.0,10602430.4,3.5238479869097223,1.4023279477430557,3.720521733541667,3.0882964364930556
2023-08-13,2428694.0,9791531.88657638,3.289490423263889,1.440776507673611,3.408101268784722,1.8892676534027781
2023-08-14,2458434.0,9965527.68070332,3.2278632759027777,1.494100494375,3.404164391875,1.608343270798611
2023-08-15,2383875.0,9123799.3999425,3.1990312163541668,1.5331651580555556,3.553274184131945,2.245005964791667
2023-08-16,2330641.0,8630994.31776101,2.9396670044097224,1.4655113530902777,3.2925100290972225,1.1348617421180556
2023-08-17,1788552.0,6085090.63262736,2.890018583263889,1.3183780338194444,3.414648446701389,1.1455042168402778
2023-08-18,1795751.0,6292424.49265292,2.4386738493402778,1.1694657734722222,2.791667009305556,1.2712875764236111
2023-08-19,1707002.0,6065404.29318934,2.3320596077777775,1.1635589892708333,2.5843139415625,2.257116156736111
2023-08-20,1720857.0,6161639.44935936,2.2407262642013888,1.168360656111111,2.4924447697222223,1.6732752713541668
2023-08-21,1699134.0,5918083.722,2.5326847556944445,1.1949600270486112,2.7357814162847225,1.4844936610416666
2023-08-22,1742476.0,5971465.252,2.3315208550347224,1.2648900365625,2.5675053519097224,1.4524877013888888
2023-08-23,1600725.0,5759408.55,2.2206644238541666,1.2999275847569445,2.3865084981597224,1.1896801457638888
2023-08-24,1771935.0,6374448.3099627,2.230479665486111,1.185816929201389,2.273750665138889,1.2046569877083335
2023-08-25,1553944.0,5452789.496,2.467671254895833,1.1633921669097222,2.5597322337847226,1.2935228689930556
2023-08-26,1579614.0,5609711.3943099,2.2712955889930555,1.1733078250347222,2.4063241386458336,1.9696352683508773
2023-08-27,1873388.0,6530630.568,2.2300193586458334,1.235790130034722,2.4130667292013888,1.9564971891666663
2023-08-28,1932752.0,6741491.08299392,2.6312433243055557,1.2109800855555557,2.9078609511805555,1.4312471947916667
2023-08-29,2279643.0,8311578.378,2.2933464885416672,1.1299927208333334,2.5994974663194443,1.357484291076389
2023-08-30,2351573.0,8200910.953795,2.4848157196527776,1.200585101458333,2.524416435659722,1.4951859531249998
2023-08-31,2090432.0,6974798.13253056,2.7741117673263886,1.1882362573958334,2.9299210870486108,1.1987986009722222
2023-09-01,2087099.0,6754115.25499004,2.6152928809027776,1.3052834611458333,2.694602464201389,1.3496811486805553
2023-09-02,2156491.0,7012908.732,2.515935186701389,1.3209169566319443,2.6639393943750003,1.5972311745486112
2023-09-03,2135857.0,6948889.56097382,2.5280231647222227,1.2541508944791664,2.578628602291667,1.9746173880555555
2023-09-04,2228723.0,7279009.318,2.6926927207291667,1.2674636702430557,2.800877917465278,1.595551887361111
2023-09-05,2190319.0,7203959.191,2.457090032951389,1.2969742201041667,2.6019555302083335,1.6035387915972221
2023-09-06,2270146.0,7639041.29,2.588933807951389,1.366711660763889,2.7598959030208334,1.2843525022569444
2023-09-07,2398647.0,8065363.37066802,2.806419394791667,1.3970926147916667,2.7838993008680557,1.3412198957291668
2023-09-08,2511419.0,8267591.348,3.0555542152430557,1.4644336119791665,2.9747334809027777,3.2310859089236117
2023-09-09,2442380.0,7967043.56,2.935023766111111,1.4793013783333333,2.9890636470833334,1.704015207013889
2023-09-10,2444551.0,7564751.70891926,3.034600617291667,1.4514039419791667,3.0113096422916663,1.4006255354513888
2023-09-11,2452361.0,7246726.755,2.6969841711805556,1.3145613188194443,2.848473645451389,1.3628479418750001
2023-09-12,2636878.0,7726153.45332106,2.700621115368421,1.1616043448421052,3.02637262922807,1.107038618877193
2023-09-13,2836703.0,8304566.86198867,2.907469013958333,1.0790842697569447,3.325312334722222,1.4397058984722222
2023-09-14,2756496.0,8043455.328,2.9487870941666667,1.0433169659722221,3.3507233736111113,1.3246925559027778
2023-09-15,2938991.0,8795131.85899359,3.119934299791667,1.0240837048958333,3.5223958207986112,1.2381395094097223
2023-09-16,2924502.0,8785204.008,3.3891525238194444,1.0495199660763888,3.602751214861111,1.4691141716319445
2023-09-17,2906147.0,8507894.45690257,3.3375825503819447,1.062683876111111,3.1909991865625,1.2947403230208334
2023-09-18,2850960.0,8494067.403612,3.0173950034374997,1.0529012793055557,2.9944134154513886,1.2035420294444445
2023-09-19,2912315.0,8819900.8366175,3.282574485555555,1.0508937462152776,3.200093065347222,1.5860736862500002
2023-09-20,3113489.0,9328013.044,3.692497183125,1.0580420907291668,3.4457474998611115,1.4669253150347223
2023-09-21,3283003.0,9510552.13927896,3.9460373778125,1.0450758763194443,3.700244640381944,1.2018083549999998
2023-09-22,3351295.0,9789899.50480895,3.6429244653125,1.0343973082638886,3.868950190833333,1.4535263087152779
2023-09-23,3140320.0,9304361.7711888,3.6620274565625,1.043258760173611,3.923628527673611,1.4561644071080138
2023-09-24,3028878.0,8837754.15390678,3.6007526526041667,1.0493403382638888,3.7084232008333333,1.6431111734375
2023-09-25,2794203.0,8382987.53068041,3.2678248959722223,1.0312283523263888,3.510850255138889,1.1801793751041667
2023-09-26,2773882.0,8202126.24836972,3.471124636180556,1.0287998638541669,3.5931604931944445,1.380549258888889
2023-09-27,2676986.0,7846876.9316002,3.3492327022569444,1.0395936961458334,3.4195000079166666,1.8576486902083333
2023-09-28,2677138.0,8251148.23984952,3.2708533239930557,1.037112063125,3.4442769626388885,1.3196112301041667
2023-09-29,2807102.0,8817196.76012768,3.0076561183680557,1.107054966111111,2.9433435553125005,1.2101594513194445
2023-09-30,2679801.0,8465359.56638682,3.3437752129861114,1.1477691752430557,3.346903812951389,1.3905261795818815
2023-10-01,2532174.0,8377706.56693074,3.540064200590278,1.1507574940625,3.642875463368055,1.4398518002430558
2023-10-02,2447866.0,7662664.89794072,3.752562082291667,1.241717529375,3.716047986076388,1.3002006227083334
2023-10-03,2346909.0,7325408.18821632,3.939705753125,1.1287043831944445,4.119098486736111,1.3272398065625
2023-10-04,2406281.0,7618285.646,3.561976126597222,1.0684158418055556,3.8782560371180557,1.261272708090278
2023-10-05,2392629.0,7308608.59645677,4.068835979340278,1.0738908695486111,4.369967387569444,1.7628201898263889
2023-10-06,2588960.0,7940340.32,3.860560855208334,1.053219452986111,4.246681545173611,1.5263888514930555
2023-10-07,2520829.0,7796924.097,3.8266422759375,1.035815239548611,4.2249486503125,1.6056226478472224
2023-10-08,2529745.0,7822776.1000998,3.806621811493056,1.0360188146180558,4.1837172265277776,1.7395304563888887
2023-10-09,2394717.0,6987327.17426055,3.9594429876736115,1.0303322117708333,4.263222022638889,1.2862167764583334
2023-10-10,2462959.0,7314988.23,3.618191704131945,0.9964251987847221,4.121687122743055,1.4480188857986112
2023-10-11,2468243.0,7230051.88717374,3.802193775659722,1.0058458797916667,4.233102839027778,1.4194708159722222
2023-10-12,2569492.0,7523472.576,3.4800635548263887,1.026341730798611,3.9180659219791667,1.4978002371180554
2023-10-13,2477067.0,7565790.37947939,3.127494551076389,1.0547107152083333,3.5243341719791665,1.2329907563541669
2023-10-14,2634929.0,8166258.61961481,2.1061135096527774,1.1289248299999999,2.1468245160069444,1.3230576564236112
2023-10-15,2519816.0,7923463.11397784,1.9960635764583334,1.1757740596875,1.9669946875694444,1.6824173203472224
2023-10-16,2409143.0,7615301.023,2.228120868125,1.1964419335069445,2.2593298651041667,1.3789704262847222
2023-10-17,2240363.0,6871228.7187354,2.3858526586458333,1.2035021353472222,2.417754174965278,1.713098213402778
2023-10-18,2190662.0,6690281.748,2.342090756770833,1.1652220159027777,2.4615173816319444,1.4419740942708335
2023-10-19,2208096.0,6619871.808,2.601882898125,1.1729882059027779,2.8065599261458334,1.7395187392708333
2023-10-20,2338880.0,7302233.8072704,2.486217221388889,1.1225336802430554,2.911334027534722,1.4523807505902777
2023-10-21,2443973.0,7857735.48955752,2.6180631499305553,1.0983842294444444,3.0394543223611112,1.249116602951389
2023-10-22,2434003.0,7850165.99630406,2.906770082673611,1.1602306996527778,3.2411967179861114,1.3433799866319445
2023-10-23,2421826.0,8498187.434,2.671071481805556,1.1796362072222222,3.094387085138889,1.0970160696527778
2023-10-24,2371166.0,8515856.83700892,2.607019391076389,1.1739042357638887,2.862354909479167,1.0576810478472223
2023-10-25,2459338.0,8772256.70975682,2.6501198521875002,1.1249643772222222,2.960289209270833,1.1286826800347223
2023-10-26,2306500.0,8167316.5,2.715938061666667,1.0661268539583333,3.05818211,1.1397777687152777
2023-10-27,2286094.0,8026476.034,2.8137325060069447,1.0658585530208333,3.225403427083333,1.2564454053819445
2023-10-28,2353846.0,8742239.54768868,2.7257917636458333,1.0236492919097222,3.083291814513889,1.2919688910069445
2023-10-29,2743151.0,11049412.228,2.3848503859375,1.0716214182291668,2.6577718336805556,1.1409194009375
2023-10-30,2247901.0,9108326.30438302,2.3515446332291665,1.1285028559375,2.7894773805555553,1.153893078923611
2023-10-31,2080986.0,8228218.644,2.527276590104167,1.136519230138889,2.9961833820486112,1.0134691309722221
2023-11-01,2017021.0,8189105.26,2.6429772115277776,1.165239683125,3.055935863229167,1.194969934826389
2023-11-02,2158513.0,8663326.68146659,2.574493080625,1.2073982798958334,2.8724612319444445,1.1551540653472223
2023-11-03,2195338.0,8677329.55313108,2.6381424517708334,1.1841206325694447,2.873264484756944,1.098483674895833
2023-11-04,2259571.0,9065398.852,2.539503186770833,1.2316895048958334,2.7566204120833335,1.2856493342708335
2023-11-05,2350210.0,9548903.23,2.5278677037847226,1.2400661279166667,2.825491349236111,1.1614082744791665
2023-11-06,2225444.0,9469264.22,2.749201018888889,1.2608027869097223,3.2811891058333336,1.1608141367013889
2023-11-07,2225444.0,9469264.22,2.749201018888889,1.2608027869097223,3.2811891058333336,1.1608141367013889
2023-11-08,2508900.0,10745618.7,2.9890812572916667,1.3277998280208334,3.475644840069444,1.071745563923611
2023-11-09,2209890.0,9053281.1579658,3.431278210659722,1.3794122556597221,3.8612412600694452,1.0481530394791667
2023-11-10,2128131.0,9299947.66485534,3.231758122534722,1.3279871621527777,3.6380299376388887,1.0287352108333334
2023-11-11,2266969.0,10110681.74,3.4695388948780486,1.5198116375261326,3.675732185156794,1.0275503495486111
2023-11-12,2245752.0,10503226.49584392,3.288744422638889,1.5113763020833335,3.4906103847916667,1.0302907673958335
2023-11-13,2140395.0,9718075.657926,3.1674701821875,1.4380669426736112,3.434163155902778,1.0126338752083333
2023-11-14,2098923.0,8958854.00914077,3.279010144270833,1.2600946044444443,3.614557518541667,1.0875242914930554
2023-11-15,2237299.0,10591788.59682945,2.8587105590624997,1.2088634054166667,3.2860399929513893,1.06201210625
2023-11-16,2234958.0,9866112.75685464,3.185283723611111,1.4317014088888886,3.4165578478125003,1.0327464343816255
2023-11-17,2229939.0,9618274.62461718,3.1649919396875,1.321731071423611,3.602650703506945,1.0734762737152779
2023-11-18,2168557.0,9357323.455,3.0445747673958334,1.3245039931597222,3.0741973443055555,1.0775739053819444
2023-11-19,2137008.0,9838354.24625808,2.0230782763541666,1.3039947691319445,1.6876311942708333,1.116980187361111
2023-11-20,2079226.0,9402419.11595804,2.169348963687943,1.3486686229078013,1.8830763995390072,1.08876609375
2023-11-21,2010716.0,8267618.93904896,2.2584431676306624,1.2739926117421605,1.9416657628222997,1.0683757541666665
2023-11-22,2008201.0,8905347.41314608,2.112914364826389,1.2005204460069443,1.9241887955208332,1.1028304647569445
2023-11-23,2288458.0,10517414.0473702,1.9160638316491228,1.2937607483157894,1.6444317953333334,1.2331148719444445
2023-11-24,2133448.0,9799240.08884568,2.1531342473611113,1.347403244027778,1.8309736715972222,1.1952387227777779
2023-11-25,2198962.0,10395913.19978416,2.0273570995486114,1.3454726493055555,1.786337134965278,1.2569754726736109
2023-11-26,2216835.0,10330064.77216455,2.2360923733916085,1.3991434294755245,2.006736782237762,1.1669912697222222
2023-11-27,2123143.0,9506581.40253118,2.4350364793750003,1.333317403611111,2.401628046041667,1.1335411847916665
2023-11-28,2274665.0,10428845.877628,2.4580880900694444,1.273894130034722,2.730922274513889,1.0888523968055557
2023-11-29,2208701.0,9936010.10490836,2.595845663125,1.2907590532638888,2.8546671765972227,1.1895949922569444
2023-11-30,2202337.0,10036049.709,2.6178636135763886,1.288561177673611,2.898177724652778,1.1165362640624998
2023-12-01,2648268.0,12403802.54934324,1.8766370806597226,1.3137462493055556,1.8221875734375002,1.192903844236111
2023-12-02,2429398.0,11748568.728,2.099972585104167,1.4267014247222223,1.9601720322916667,1.3420138715625
2023-12-03,2379956.0,11209592.76,2.5779818008680553,1.5454915277430556,2.4358060068055556,1.2186690171180556
2023-12-04,2514276.0,12893207.328,2.477740174861111,1.4374875643055556,2.656323180590278,1.0858735007986111
2023-12-05,2323366.0,11872400.26,2.6701097915625005,1.4328427881597223,2.7698973320138887,1.047236603263889
2023-12-06,2470999.0,12055835.12937839,3.046993651006945,1.531961319097222,3.132718279652778,1.0708970850694446
2023-12-07,2531448.0,12864478.58533224,2.9964058093402777,1.539292693298611,3.363334006875,1.053857725625
2023-12-08,2716329.0,14209116.999,3.006153522361111,1.7624480538541667,3.2909224548611116,1.13352375625
2023-12-09,2590920.0,14408698.0674924,3.170752804548611,1.969353903125,3.5265616884722224,1.0815101809722225
2023-12-10,2465662.0,13731271.678,3.294463064340278,1.8597415374305553,3.554795320138889,1.1114425463541666
2023-12-11,2331303.0,12312901.91553201,3.482782094826389,1.9426833692361112,3.4077925439583336,1.004801014236111
2023-12-12,2528841.0,13990799.45493111,2.7918925723263888,1.7811166519097223,2.9177136317708334,1.1141219869791668
2023-12-13,2597554.0,16265207.0046938,2.6493369735069447,1.601429218263889,2.7230503396875,1.0956689708333331
2023-12-14,2427877.0,15452867.96207366,2.357254345798611,1.528569774201389,2.2353279370833334,1.0555198740277776
2023-12-15,2689329.0,19361958.76330974,2.2750764527083334,1.3852113978819445,2.135822167951389,1.0701752943055556
2023-12-16,2689329.0,19361958.76330974,2.2750764527083334,1.3852113978819445,2.135822167951389,1.0701752943055556
2023-12-17,3877194.0,41066604.26765802,0.8662328393055555,1.0725720486111112,0.8260512047569444,0.9970538054166668
2023-12-18,3637992.0,35597751.72,1.6071742819097223,1.4704285224999998,1.4841683241319445,1.0384456831944444
2023-12-19,3681814.0,34351324.62,1.957869990451389,1.5854172397569444,1.8936129669444444,1.0079060911805557
2023-12-20,3370943.0,29860433.54976858,2.1615686870486113,1.5673426664583332,2.3142310833333335,0.9906082196527777
2023-12-21,3420337.0,31397193.29497158,2.2734140751041667,1.555964899548611,2.4538316535416667,1.0122034550694445
2023-12-22,3134437.0,29224109.39833595,2.6510620321875,1.406888385,2.8798628784374998,0.9921498475694445
2023-12-23,3203740.0,30402721.8762682,2.9262270876041665,1.369969019201389,3.093982873472222,1.0225336624999999
2023-12-24,2859798.0,28034599.794,2.4327869682638887,1.4222894564930555,2.6736895119444446,0.9590001768055555
2023-12-25,3028760.0,28956786.4500404,2.6318799047916666,1.489395439340278,2.9070965769097223,1.031280579513889
2023-12-26,2838703.0,26294905.889,2.6098529166319446,1.6209807238194445,2.8805062534027774,0.9934063541319443
2023-12-27,2668948.0,24645065.832,2.952040435381944,1.7189692171527777,3.295235727291667,1.0096449031249999
2023-12-28,2884776.0,28198685.4,2.3895916793402776,1.4537648214930554,2.7240827645138888,0.9806721644097222
2023-12-29,2578913.0,24197940.679,2.719156296875,1.2722832578819445,3.2321789176388886,0.9843334285069444
2023-12-30,3761023.0,46678669.57496946,1.8729674829513892,1.2473465502430556,1.9477499256250002,1.0026093209375
2023-12-31,3755251.0,49748326.80377271,1.2201752948263889,1.1629217509722223,1.101123157465278,1.0233919892708334
2024-01-01,3364505.0,43585504.75161175,1.7637773673958335,1.4566038957291667,1.614786973888889,1.0115095148958335
2024-01-02,3407706.0,47452306.05,2.2290647588541663,1.4807389538888889,2.122669058125,0.9715277808680555
2024-01-03,2898878.0,41646483.71562806,2.135182470659722,1.586548566875,1.9873399955208333,0.9830665564930554
2024-01-04,2846405.0,39397995.2247313,2.3518126246180553,1.8318399204166664,2.389572060763889,0.9989615893055555
2024-01-05,2939428.0,38979754.708,2.8742987927430557,1.692252639895833,3.1307454732638886,0.9980139292361111
2024-01-06,2810795.0,33783414.6764127,2.4816265761805556,1.6470386129166665,2.7000132936805556,1.0053119783680555
2024-01-07,2773651.0,31112043.267,2.2035388578124997,1.5191331481944443,2.740100129236111,1.0297947904513889
2024-01-08,2418653.0,33066295.80778072,1.8269454531944445,1.3858971814930559,2.2543792165277776,1.0453144746875
2024-01-09,2358955.0,29976478.90509895,2.1062356514236114,1.7419093676388888,2.1927515699305555,1.033724190138889
2024-01-10,2185377.0,30371134.96097139,2.0313258482291667,1.7199499005902779,2.412632998611111,0.9911501006597222
2024-01-11,2277324.0,29757792.708,2.329639279548611,1.7767132437499997,2.71538775875,1.0485584357291668
2024-01-12,2149736.0,26290143.93694424,2.519263089861111,1.686854797013889,2.9636274753125003,0.9637789655555556
2024-01-13,2291647.0,29559954.653,2.246305808263889,1.6236701230208332,2.7575132883333335,1.022674809270833
2024-01-14,2345911.0,29542057.223,2.411193741597222,1.6844524572569444,2.8719944760069445,0.9825633488888889
2024-01-15,2341182.0,30267258.7141401,2.5694650246527777,1.7125431976041667,3.267578929236111,1.0367846966666667
2024-01-16,2498901.0,31666761.96920352,2.567106706493055,1.683875989340278,3.2502509027777773,1.0207752536805554
2024-01-17,2518490.0,30483172.6323228,2.682473086805556,1.6100543656597222,3.3672865739583333,0.9977529733680556
2024-01-18,2336486.0,26840311.59208242,2.855240152604167,1.5940653451388889,3.4656335709375004,0.9785195393055557
2024-01-19,2135984.0,23909271.94090848,2.7717940719097225,1.4981793547569446,3.2800649804861113,1.0897014097916666
2024-01-20,2151318.0,24579682.27352976,2.805162460868056,1.4792844665972222,3.376347058854167,1.0853931804166665
2024-01-21,2035199.0,22537022.67050686,2.8368548749305558,1.45468394875,3.5299659817013884,1.0219362039930555
2024-01-22,1976314.0,20697909.52555076,2.7115127661111114,1.5043243246527778,3.2823518261805553,1.0592155228819444
2024-01-23,1736760.0,18231050.4498864,2.366250239618056,1.355134436111111,2.841695615694445,1.0494257953472221
2024-01-24,1744021.0,20248083.81,2.028954324930555,1.1915882705208334,2.301174730138889,1.0226248351736114
2024-01-25,1851365.0,20677607.96436535,2.0392789023611106,1.2442910736805555,2.2147533292361112,1.1019979682291665
2024-01-26,1836134.0,22190302.62896362,2.1471103855208336,1.2148462904166668,2.468230706631944,1.1229977302083332
2024-01-27,1959896.0,24944958.55891792,2.2138658908333335,1.2319403899999999,2.2444947203125003,1.0158272895486113
2024-01-28,1848071.0,22786715.43,2.1794287999999997,1.349399353090278,2.0866173320138888,1.1034714978472222
2024-01-29,1751129.0,21967913.305,2.3356911981249997,1.4341689982291668,2.4193544982291666,1.1000372297916665
2024-01-30,1906086.0,22341638.01998856,2.3829608615277778,1.5626568854513887,2.6303073735069447,1.0403846194097222
2024-01-31,2003047.0,22958924.714,2.3371174707986113,1.6617647793402777,2.5407926413194444,1.011459861527778
2024-02-01,1991302.0,23224181.5581797,2.0229889686805556,1.6504810044444445,2.1038450113194447,1.0275204984027777
2024-02-02,1956936.0,24833517.84,1.632054131076389,1.4624054166666667,1.5632988244444443,1.053903637465278
2024-02-03,2381333.0,30348806.85624615,1.6441589433333335,1.4156690621527777,1.6148140951041665,1.1007489611805557
2024-02-04,2024401.0,25842734.54142832,1.9757956985069443,1.5090306238541666,2.0705753694791666,1.1033042621875002
2024-02-05,2048384.0,25090655.616,2.4283347246875,1.4636124980208334,2.752562190763889,1.0772134115972223
2024-02-06,2003577.0,24319367.39632461,2.4684449915625,1.4481953665277778,2.9422099377777777,1.0527251817708332
2024-02-07,1937637.0,23881376.025,2.569152611076389,1.4974825972916668,3.1879805626388893,1.040180769375
2024-02-08,1878419.0,22933917.06612536,2.3113547049652774,1.5561062544791666,2.842103184131944,1.0885118359722223
2024-02-09,2013521.0,25882432.73000517,2.052141790347222,1.652484434861111,2.490435130729167,1.0526100474652778
2024-02-10,2179962.0,28624366.27785906,2.129211977465278,1.8625148827430555,2.2701301990625,1.1073784789930556
2024-02-11,1897082.0,24618264.23576036,2.2598235341319444,2.0194215264236113,2.4120895620138887,1.1126214984375002
2024-02-12,2087119.0,27741985.748,2.3380939600694446,2.1601502065972222,2.5178703784722223,0.9989734472569444
2024-02-13,1976253.0,25542861.05600778,2.5024503433333334,2.2487167228819445,2.704867255590278,1.0899706827430555
2024-02-14,2422384.0,32866712.49084688,2.7020388748263886,2.1724448928125,3.0610683569444443,1.1072631429861113
2024-02-15,2590309.0,34925161.96876837,2.9652293881944445,2.204748719965278,3.2386822384722223,1.0717130809375002
2024-02-16,2503384.0,33829164.5079544,2.9294113912883435,2.2053421580981594,3.053876592576687,1.0004025174233129
2024-02-17,2571483.0,33912717.804,2.7714953830902775,2.014122550173611,3.041829306944445,1.0629958037847222
2024-02-18,2583306.0,35280210.042,2.6150726142708334,2.247290276701389,2.7037695453472224,1.08640614
2024-02-19,2833412.0,41209144.128,2.718085644826389,2.547277065625,2.9669685162152777,1.0517534905555554
2024-02-20,2633288.0,36223509.728,2.978184547013889,2.613015754270833,3.277295025763889,1.0036529926041666
2024-02-21,2610678.0,34454923.2414387,2.840240358090278,2.3788667147569442,3.247383118298611,1.0303016846180555
2024-02-22,2749885.0,35047284.325,2.7401538203125,2.0487512780902777,3.1131848875347226,1.0528648941666665
2024-02-23,2799385.0,34680663.54650475,2.9825180219097223,2.0875213794791665,3.4649043660069445,0.9851583913888889
2024-02-24,2722752.0,34117819.04954304,3.0187965936458334,2.173393909791667,3.615903070590278,0.9974129502777779
2024-02-25,2700056.0,33672398.376,3.1458696637152777,2.328040555173611,3.510845506145833,1.051070345625
2024-02-26,2747635.0,35514200.95077085,3.2807494137499997,2.4295850972569446,3.5896838579861106,1.0113624910416665
2024-02-27,2746579.0,35785095.72321948,3.3897407295138886,2.5139811823611113,3.554210769722222,1.0733137640277777
