,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2023-08-26,10886065.0,5826584.7116858,1.7840494829861113,1.2460927946180556,1.934573559826389,1.5612534037062937
2023-08-27,11279540.0,5877034.2215368,1.914741771840278,1.2434243997916665,2.0465897890624998,1.246120165451389
2023-08-28,11037421.0,5767052.4725,1.8739281655208333,1.1516942989930554,2.037533631875,1.2195711667708333
2023-08-29,12037719.0,6448606.0683,1.700692742951389,1.1905480879166666,1.8155056187847225,1.1227500026041666
2023-08-30,10647086.0,5630781.38245502,1.6519204559722223,1.3109775097222223,1.7141599663194445,1.2245097318402776
2023-08-31,10223290.0,5186835.1510591,1.6828700684375,1.2628220029166668,1.8135709332291665,1.1136553927430555
2023-09-01,9903848.0,4976491.18823336,1.6951367929166667,1.2114658404166667,1.8435647762499998,1.1750983827083334
2023-09-02,10324323.0,5177647.9845,1.8450440239236114,1.194220948611111,2.0126798829861112,1.2578921996874999
2023-09-03,10089701.0,5128595.0183,1.8164567327430556,1.2281040904513887,1.9796009424652778,1.3796182569097222
2023-09-04,10811512.0,5607931.2744,1.7382377140972223,1.18343837,1.8927056562499998,1.1767574613888891
2023-09-05,11581665.0,6303900.2595,1.6521362987847223,1.040730727673611,1.7945158866666668,1.0260817450347222
2023-09-06,10055320.0,5445961.312,1.6751063626388887,1.0120957502777779,1.7763453852430555,1.1259139186111111
2023-09-07,9727173.0,5278186.04388786,1.7370564162152777,0.9925066954513889,1.8116357660763893,1.1627024785763889
2023-09-08,9550481.0,5186487.84104278,1.808824393229167,0.9943999630555557,1.8770791573611108,1.2781190169791665
2023-09-09,9557995.0,5161205.8537783,1.9026631048611107,1.0018605581944446,1.9981799381597223,1.8295376800347225
2023-09-10,9532567.0,5022709.5523,1.8994714915625002,1.0093834262152777,2.0025290509375,1.0805407343402778
2023-09-11,9994193.0,4994098.2421,1.9391393503819445,1.039155824375,2.026695015138889,1.2622810317013888
2023-09-12,10659473.0,5361714.919,2.0076301127368423,1.002617591122807,2.1874331774035087,1.2030651242807018
2023-09-13,10415151.0,5368680.49266783,1.9258708093750003,1.0288460401388888,2.1265805830208335,1.1629528752083333
2023-09-14,8947308.0,4715231.316,2.1449812984027776,1.0425907862847223,2.268874323472222,1.1813574855208333
2023-09-15,10986991.0,6314536.30759395,1.6687177001736109,1.0129215064236112,1.6899928616319444,1.1983608963888888
2023-09-16,12962286.0,7883107.42973634,1.020295830798611,0.9346635731944445,0.9861168759375,1.099151274722222
2023-09-17,13270105.0,7849163.99878415,1.2426223979861113,0.9361628080902779,1.2016308441319445,1.2535678907986112
2023-09-18,11579164.0,6781916.3548,1.2842099533333333,0.9429742173958334,1.2878107360069444,1.1038746193055555
2023-09-19,11072973.0,6561376.40960967,1.3560781050000001,0.9193998604166668,1.423272212326389,1.2024517659375
2023-09-20,12139118.0,7792742.12493338,1.3229700350347224,0.9808956851041665,1.409450403923611,1.0920067611458333
2023-09-21,10178665.0,6171398.2830346,1.375858260972222,0.9788236818055555,1.4181895351041665,1.0853143710416666
2023-09-22,9491347.0,5896637.61267579,1.439581499861111,1.0185538447916667,1.5167616450694443,1.2230746965277777
2023-09-23,29383360.0,20887875.471648,0.8926497580208334,1.0284559025000002,0.8503654126041666,1.048956293576389
2023-09-24,23603602.0,15703476.4106,0.5760243635416666,1.0153989370486112,0.5114868138888888,1.0965267023958336
2023-09-25,20859344.0,13831831.0064,1.0199457294444443,0.9580282843402779,0.9918544123958333,1.1090536318750002
2023-09-26,22260363.0,16065303.9771,0.8705775725347222,0.9815512430555557,0.8583436150347223,1.0386155650347222
2023-09-27,17276814.0,12507650.73743004,0.7395319668055556,0.997704384548611,0.6581209409375001,1.1075446940972222
2023-09-28,14809303.0,10790058.1658,0.7765695979166666,1.0169052987847222,0.679403995625,1.141256718090278
2023-09-29,15084240.0,10727911.488,0.8430143043402778,1.0202217360763888,0.7618537257986112,1.166999925798611
2023-09-30,15114493.0,10392117.93532633,0.9388258508333333,1.0324570110416667,0.8932272916666667,1.1607676003125
2023-10-01,13556140.0,9519121.508,0.9699163739930555,1.0274313002083335,0.9412299060763889,1.0964164918055554
2023-10-02,12679728.0,8532118.47191232,0.9960385875694446,1.05958622875,0.9555834008333333,1.1365896422569444
2023-10-03,12390712.0,8123350.7872,1.0394214067361112,1.0448792352777778,1.0661091771180555,1.1358553588888889
2023-10-04,12052978.0,7741627.7694,1.1416370010069445,1.0686201386111112,1.191873679027778,1.1552424184722223
2023-10-05,14022782.0,9473360.17842568,1.0084647716666666,1.0925295428472221,1.0435881747916667,1.0747349829513888
2023-10-06,16211545.0,11763097.052,0.7141385002777777,1.0687640512152778,0.6840548768750001,1.1175122685069443
2023-10-07,15274927.0,10782570.9693,0.8151563561458333,1.0696027426041665,0.7462097986805555,1.138882579895833
2023-10-08,14443996.0,10080464.8084,0.9365893537500002,1.0623372572569445,0.8893309497569444,1.117718390451389
2023-10-09,12559353.0,8453700.5043,0.989488187013889,1.0648507740972224,1.004614374513889,1.0693951263541668
2023-10-10,11880011.0,7764775.1896,1.063218052222222,1.0973931031597222,1.1057606854513888,1.100724719826389
2023-10-11,11742901.0,7619968.4589,1.1223517075,1.1118410791319444,1.1796243203819445,1.0983799622569446
2023-10-12,11130461.0,7140865.2374366,1.169460254375,1.1446563458680556,1.2538764161111111,1.1921833190972224
2023-10-13,10924895.0,7040828.6970578,1.1790064574305557,1.1510573539583335,1.3025995067708334,1.2819648864930555
2023-10-14,10851797.0,7033049.6357,1.1396390433680557,1.1673339014930555,1.2518088196875,1.2169628262847223
2023-10-15,10730701.0,6884496.9136401,1.2746688654861111,1.161050230798611,1.380518500590278,1.2464280528472225
2023-10-16,11609861.0,7734222.371397,1.1840708837847223,1.193869660798611,1.2597709543055557,1.2524021367708333
2023-10-17,14142993.0,9709008.27299742,1.1052910704861114,1.2033114552083335,1.1500281504166665,1.152028497465278
2023-10-18,12454836.0,8607537.1596,0.9770041571180555,1.0932724022569442,0.9601568378125,1.016912714236111
2023-10-19,14747681.0,9258942.02959479,1.2162850540277776,0.9353117661458332,1.3036738302083333,1.164261406388889
2023-10-20,12275166.0,7893301.34324826,1.1726772375694445,0.9353736704513886,1.339562689097222,1.2097849083680556
2023-10-21,11705487.0,7619101.4883,1.2501524195486111,0.974545357951389,1.4413224429166667,1.2568189289930556
2023-10-22,10784508.0,7230212.72704164,1.1168763531249999,0.9972640547916668,1.2684097979861109,1.1478839140625
2023-10-23,9934564.0,6871915.64814996,1.1957484218749999,1.0823203829513888,1.2987893500347223,1.03254255375
2023-10-24,11800967.0,9143214.81330774,1.1844458653125,1.183202235625,1.1945649755555556,1.0310273092708333
2023-10-25,11596775.0,8750099.91284575,1.3622550831944444,1.0036255087152777,1.6409226010763889,1.055592656111111
2023-10-26,10490981.0,7749687.6647,1.3149094371180554,1.0376229157638888,1.4891494697569445,1.0415993700694444
2023-10-27,9846330.0,7384747.5,1.2809265768055556,1.1101333847916668,1.4533039207291667,1.1170104846180555
2023-10-28,9910844.0,7482786.13022312,1.3028652003472223,1.143718582534722,1.4721552793055557,1.1450368338541665
2023-10-29,10315140.0,7780117.2909042,1.4051716172916668,1.181500747048611,1.5158011987847222,1.187133562777778
2023-10-30,10903578.0,8311430.71303608,1.4824471669444443,1.189040076423611,1.5809666328472223,1.2228641487847223
2023-10-31,9704674.0,7267041.3686038,1.499938616458333,1.253893084548611,1.61276094875,1.1209411509375
2023-11-01,9534517.0,7791607.2924,1.2625276448958334,1.1821581908333334,1.381501562048611,1.0574314119791666
2023-11-02,8871923.0,6983422.93553558,1.3607807760069446,1.170674713298611,1.3755368130208334,1.0631404429166667
2023-11-03,9247178.0,7089198.83952928,1.4831047484375002,1.112674716701389,1.5281687941666666,1.1552848881597222
2023-11-04,9119197.0,7208588.98769682,1.4414004158680553,1.098195233263889,1.6375533473611112,1.1510026589583333
2023-11-05,8702359.0,7038467.9592,1.3680292910763887,1.1539241511458331,1.4608700491666664,1.0451244615277777
2023-11-06,10216610.0,8338646.1826703,1.6268316338194444,1.1946593733680555,1.6515438310416666,1.088799504375
2023-11-07,10011038.0,7929743.1998,1.9402763294791667,1.302312597534722,1.8984673050347223,1.1118093286805555
2023-11-08,10481519.0,8804978.86328162,1.635726438611111,1.372359871423611,1.5731203820833333,1.0595816477083335
2023-11-09,8717980.0,7120182.8000816,1.8525309281944442,1.5071764454861112,1.709414147326389,1.0484539355208335
2023-11-10,10406448.0,8881903.368,1.740013439826389,1.552200708125,1.6972929430555554,1.0314915347222222
2023-11-11,9498931.0,8359017.4847036,1.8524580497212546,1.5930193486759583,1.8331439744250873,1.0689756663541667
2023-11-12,9723706.0,8570611.0864693,1.5929289505902777,1.481336773576389,1.3751956051736112,1.10248219125
2023-11-13,9554346.0,8016558.34217256,1.9526315834027779,1.5557597358333333,1.8458172163194446,1.0796903949652779
2023-11-14,8830032.0,7130296.04976384,2.014383636909722,1.4142759684722224,2.101877953263889,1.0664185060763889
2023-11-15,8880900.0,7427984.76,1.8541227801736113,1.4693535516319445,1.8965182608680555,1.1132467054166666
2023-11-16,8447775.0,6610383.9375,1.8609469161458334,1.642121755972222,1.613677755555556,1.06219973
2023-11-17,7924535.0,6139982.8123845,2.062117268263889,1.4351610274305555,2.148572858854167,1.0737957267708333
2023-11-18,8120031.0,6253795.09963497,1.9320270572569445,1.4588282374305557,1.9939776237847222,1.1130375308680556
2023-11-19,8124904.0,6463528.42377336,1.941255086736111,1.4537577958680556,2.034245679861111,1.165569771423611
2023-11-20,8512143.0,6562862.253,1.9971089236879433,1.4348425196099288,2.0363266784042557,1.1643780098263887
2023-11-21,7978977.0,5698597.82060412,1.9652304333333335,1.3551833236805555,2.0484889116319445,1.0251687703472223
2023-11-22,14520438.0,10450030.48588368,1.8074565998263887,1.2890873588888887,1.9331988143055554,1.149880507951389
2023-11-23,12576692.0,9149144.24579592,1.4206988480769231,1.0652450674475524,1.594612509055944,1.116845331215278
2023-11-24,10937994.0,7958448.8859195,1.4390045339583333,1.0283798144097223,1.5818406546875,1.037460461423611
2023-11-25,10610633.0,7777158.63472801,1.5516066440277778,1.0831385442013888,1.6644400775694446,1.2018096459027778
2023-11-26,10105456.0,7504311.6256,1.5589546576573425,1.083964748041958,1.7058331780769231,1.1378059729166667
2023-11-27,9640926.0,6832524.2562,1.4879663809027777,1.0278759487152778,1.7890029376736112,1.0303326265972221
2023-11-28,9700116.0,6897752.4876,1.6374574631597223,0.9890444546180556,2.007022900763889,1.0782396805208334
2023-11-29,9378358.0,6641346.39621354,1.6927989913541666,1.0142687047222223,1.9704347570833332,1.1558497322569443
2023-11-30,10763850.0,7737414.5696745,1.6911844352777778,1.1367110330208332,1.9970405337152775,1.0831625365972222
2023-12-01,10318195.0,7427262.5231066,1.744860681111111,1.06403209875,2.1294352448611114,1.1589968277430556
2023-12-02,10297927.0,7532743.19182977,1.918458688090278,1.0563652844791667,2.276260712638889,1.4844829462152778
2023-12-03,10078597.0,7259613.4191,2.133931354513889,1.0845006608680556,2.4201287212847222,1.2671662179861112
2023-12-04,10469050.0,7612046.255,2.377470876736111,1.097331439513889,2.818441688611111,1.0526638407638889
2023-12-05,9663847.0,7188935.7833,2.3923241790972223,1.0871117531249999,2.799155182152778,1.0366361826388888
2023-12-06,9221158.0,6730314.54939446,2.889831075798611,1.0552968985763889,3.3537858962500002,1.0005118633333332
2023-12-07,9409907.0,7096804.68845452,2.382171480833333,1.054904240486111,2.7010202977083333,1.1191707715625
2023-12-08,10187797.0,7917955.8284,2.455505298090278,1.1035569465972221,2.6662768939930555,1.070803847326389
2023-12-09,10693396.0,8247816.3348,2.3374718219444444,1.1524683847569444,2.508572359097222,1.0225488819444444
2023-12-10,10653964.0,8173721.1808,2.348197694826389,1.1451450609027778,2.5366802526041665,1.0698839096180555
2023-12-11,8729136.0,6117646.23140112,2.3846645864583333,1.3275673827777779,2.4384046641666663,1.0012610089930556
2023-12-12,8405815.0,5921782.76870675,2.351797078159722,1.2592197902083333,2.407646688159722,1.0769793227430555
2023-12-13,8107056.0,5729918.49739296,2.372359315034722,1.3320900584027777,2.464756656215277,1.0078724102777779
2023-12-14,8901446.0,6467201.65491818,2.262491648368056,1.4241735580902777,2.3807750531944447,1.073854455972222
2023-12-15,8984114.0,6228686.2362,2.3638954003125,1.461676982638889,2.413628349583333,1.0602756834027778
2023-12-16,10077907.0,7087791.9931,2.2856391110416663,1.2394818714930556,2.502811435451389,1.079495400138889
2023-12-17,10603186.0,7269887.8648264,2.3938684540625,1.2782849801736111,2.5475226461805556,1.1165613119444444
2023-12-18,9796458.0,6562927.68679254,2.3586538943055553,1.225077273923611,2.5378442739236116,1.1045541985069443
2023-12-19,9338328.0,6264196.83389016,2.2498941245833333,1.253881408263889,2.301762024652778,1.0785541793749998
2023-12-20,10162951.0,7170978.2256,2.1899634877083334,1.242881837986111,2.291342399340278,1.1039149812152778
2023-12-21,10073510.0,7138089.186,2.3352333567361114,1.2718418730902779,2.411040242847222,1.1413057004166667
2023-12-22,10059700.0,7185643.71,2.5095599328819445,1.3469133273958334,2.5337975814583333,1.1992152838541665
2023-12-23,10389995.0,7481534.089645,2.518454130173611,1.388827419409722,2.605075900798611,1.1652106028472222
2023-12-24,10023225.0,7107468.8475,2.7019253493055553,1.4140850876388888,2.822581551909723,1.0885572769097225
2023-12-25,10505347.0,7699368.8163,2.6611064846527777,1.3510309011805555,2.8129973684722223,1.0032626709374999
2023-12-26,9984466.0,7481360.3738,2.6769470880208335,1.4804772291319446,2.765094805763889,1.0848687295833335
2023-12-27,10166017.0,7656990.63281075,2.7202725568055555,1.6044038440972224,2.7447692791319445,0.9874853012152778
2023-12-28,9591306.0,7019472.39602598,2.8343649187499995,1.5863051523958331,2.8015177065277777,1.1045619008333334
2023-12-29,9821541.0,7099009.8348,2.696360554861111,1.4185896564583333,2.849045138923611,1.0291487410763889
2023-12-30,9815272.0,6985613.9845028,2.6126256019791665,1.3801190728819444,2.9639299081250003,1.1064611866319443
2023-12-31,9437545.0,6627044.099,2.5508271324305554,1.3955650260763888,2.907664698888889,1.198969973125
2024-01-01,9227050.0,6685920.43,2.5166950058333333,1.3844048678472223,2.8588601382291667,1.1716699308680556
2024-01-02,8847462.0,6503436.74010342,2.5986504945833335,1.5398750096180553,2.751482035243056,1.0326518802083333
2024-01-03,7334838.0,4818065.77003122,2.4812769504166665,1.536363378298611,2.469658960173611,1.0492482413194446
2024-01-04,7188967.0,4895143.90377084,2.0960157734722222,1.5308585511805555,2.0878082055208336,0.9941944496180556
2024-01-05,7077853.0,4685736.51199135,2.110238994826389,1.3872205918055558,2.2510605064236113,1.0439241679166666
2024-01-06,6790468.0,4447617.06378728,2.019427917256944,1.3566993476388889,2.262502182569444,1.1256501060416666
2024-01-07,6885864.0,4434695.48632824,1.9132785090972222,1.3122236486805556,2.2175608972569445,1.1079221771180554
2024-01-08,7051540.0,4679935.040424,1.6191198917708334,1.0629921923958332,1.6857205316666668,1.0990473052777778
2024-01-09,7152227.0,4514485.6824,1.7051716605208334,1.0680841430902777,1.6142226744791666,1.0646023707986112
2024-01-10,7771023.0,5162054.26209057,1.7416675847916663,1.036257632326389,1.6941868055902778,1.0643485428125001
2024-01-11,7632373.0,5302079.16216916,1.7566357982291665,1.2426827299652778,1.7177591947569444,1.1526978049652779
2024-01-12,7804955.0,5093513.633,1.9593866755902778,1.3218607270833334,1.8375983423958335,1.0293549335416667
2024-01-13,7785130.0,5131179.183,2.0103332847569444,1.1929440673958334,1.9902124354513886,1.2641322297916666
2024-01-14,7344542.0,4617513.5554,2.0246168022916664,1.1945301516319442,2.066335983958333,1.409723543923611
2024-01-15,7680051.0,4910624.6094,2.029496451215278,1.1792151640972222,2.092156965034722,1.275956900520833
2024-01-16,7973763.0,5173377.4344,1.9450692687499997,1.172264382361111,2.027709127118056,1.3000807548958333
2024-01-17,8021340.0,5187996.563562,2.0272238629861112,1.1756508066319444,2.0858384980902778,1.3321022931597222
2024-01-18,7384440.0,4572259.2339564,2.028048655659722,1.1833327326736112,2.0941202319791667,1.1331206131597222
2024-01-19,7386655.0,4543531.4905,1.9932266410069444,1.1283375147569443,2.114430618576389,1.198173740625
2024-01-20,7455034.0,4678306.61469406,1.9487691147222224,1.146983256111111,2.0463865626736113,1.2813290628472223
2024-01-21,7279634.0,4458988.17192378,2.102463478958333,1.1583922320833333,2.1433257604166664,1.4850922743055555
2024-01-22,6975564.0,4066045.86200964,2.0411546052777774,1.1656852603124999,2.1138271020833335,1.2246684754513888
2024-01-23,7178947.0,4074474.25742572,2.0451940592361115,1.1380055463541665,2.1625065282291667,1.2701282933680555
2024-01-24,6977926.0,4058159.89020082,1.978293817326389,1.1380087225,2.0960732555555555,1.3161390538541666
2024-01-25,6978329.0,4054552.69322753,2.0184422665625,1.1543468435763888,2.0889255570833334,1.2787859844444445
2024-01-26,7307969.0,4360357.87528324,2.108610302430556,1.1658383836458333,2.179668264375,1.43120738875
2024-01-27,7415505.0,4469370.2463906,2.1557849465625,1.141705595138889,2.220433106701389,2.8449848470486114
2024-01-28,7428372.0,4441583.40308172,2.196905311666667,1.165613624375,2.228896270138889,1.3408697294097225
2024-01-29,7827513.0,4781827.6917,2.2438621315624996,1.156102392326389,2.339081412951389,1.3564082353125
2024-01-30,7809117.0,4641295.11840738,2.3209007563888893,1.2333581317361113,2.265271021909722,1.1937274448958333
2024-01-31,7965062.0,4618466.16981596,2.2443462015277778,1.269884414201389,2.208106428541667,1.1442163930555556
2024-02-01,8987837.0,5203058.8393,2.190639112430555,1.2766424615277776,2.134885479236111,1.3228270910416664
2024-02-02,8940485.0,5375651.1378604,2.0725783719097226,1.3065962404861111,2.120053478368056,1.4937842979166667
2024-02-03,8361031.0,4950148.73799124,2.134627860625,1.3352220590972221,1.9931216848263889,1.7127494636111111
2024-02-04,8225995.0,4759557.49886195,2.2125096904861112,1.3906692775347222,2.148139283159722,1.4308113379166665
2024-02-05,8443392.0,4920410.24506368,2.070770839861111,1.3978846193055554,2.1554808728819443,1.2691456956944447
2024-02-06,8223588.0,4748279.15223,2.0678287541319444,1.3557202682291667,2.2126618552430557,1.2417114018750002
2024-02-07,8294489.0,4874819.15898376,2.1313370659375,1.4018764500694445,2.249563555173611,1.6032003312152778
2024-02-08,7814979.0,4647428.1231759,2.061836428611111,1.461788146701389,2.201203912013889,1.6986048656250001
2024-02-09,7553750.0,4591924.625,2.1908273360763886,1.4878126819444444,2.261587029618055,2.0341837496180557
2024-02-10,7391188.0,4468733.55142144,2.251664527604167,1.5267454932638889,2.240258718611111,1.739506756701389
2024-02-11,7491364.0,4539613.08595164,2.2635983037500003,1.5500402911458333,2.1909842888541666,1.6982605928819443
2024-02-12,8414456.0,5315411.8552,2.154026698055555,1.4973587567013888,2.083905705729167,1.2910655548611112
2024-02-13,7781046.0,4838254.4028,2.1701713261458333,1.4380018429166668,2.1026760466666667,1.263106896388889
2024-02-14,8036269.0,5152811.96549664,2.1267592194097222,1.4014183684722221,2.066603791215278,1.4613756802430555
2024-02-15,7792172.0,5054826.85931072,2.238550749652778,1.4626221673263888,2.04946282,1.3358763237847222
2024-02-16,8266260.0,5431623.466023,2.3162207396932515,1.488289754601227,2.151262747055215,1.1190064405521472
2024-02-17,8347999.0,5426365.39170011,2.406324688680556,1.4333599202083331,2.3895696180208335,1.4540076515624998
2024-02-18,8675916.0,5728707.3348,2.578351663784722,1.4903411113194442,2.584306452777778,1.3873126411458334
2024-02-19,8802042.0,5914563.98529204,2.5198484150694447,1.5179695474305557,2.586385364201389,1.1352658365972224
2024-02-20,8227067.0,5409296.5525,2.6283699555555557,1.5133526724305557,2.6539181241319443,1.0193068114930555
2024-02-21,7972196.0,5137246.90863016,2.5725338868055556,1.504487871076389,2.6572561083680553,1.0633204393055555
2024-02-22,8485237.0,5541708.2847,2.5214825601736113,1.4789579327777778,2.4868591406597225,1.1481859281597222
2024-02-23,8514823.0,5652888.89697223,2.5100882200694445,1.4119581610069443,2.5202856568749996,1.1617999982986111
2024-02-24,9586188.0,6561831.0030732,2.4971859400694445,1.375224116736111,2.580452419583333,1.0672025344791667
2024-02-25,10106325.0,6849056.4525,2.6882972581597224,1.3019737892708332,2.7910870497916664,1.410645501701389
2024-02-26,10099032.0,7005698.4984,2.8020110357291665,1.4102062583680555,2.901510654375,1.0788350678819445
2024-02-27,10210500.0,7144397.633925,2.5480822611458334,1.4818887794444444,2.529744951597222,1.2792219371180553
2024-02-28,10067554.0,6858017.7848,2.611889065451389,1.6129553883333334,2.5999110903472222,1.090679121736111
2024-02-29,10243288.0,7200007.1352,2.6456344205902775,1.7187187443055556,2.5167906624652776,1.1225984089236112
2024-03-01,9959491.0,7458186.64663529,2.882649501215278,1.823826554513889,2.5720795011805557,1.0500418628125001
2024-03-02,10695279.0,8632864.92759726,2.766334777361111,1.8391870842013889,2.489645840104167,1.1722821502083334
2024-03-03,9757762.0,7765226.9996,3.111976465729166,2.017298928888889,2.7670849767361108,1.2148476633680556
2024-03-04,9705360.0,7938116.2384944,3.026249499513889,2.032027892361111,2.6683549127430557,1.1690961666666668
2024-03-05,8293752.0,6335266.81265784,3.1592977154513893,2.130316069444445,2.829007683993056,1.072856920138889
2024-03-06,9382104.0,7965406.296,2.5933105174999995,2.05295540625,2.4499098322916666,1.0036119895833333
2024-03-07,9180979.0,8008567.9817,2.643459248020833,2.108325621527778,2.395696461736111,1.2112840902777777
2024-03-08,8885324.0,7667146.0796,2.8205005565625,2.143636694444444,2.525823173333333,1.0136052395833335
2024-03-09,9195382.0,7937453.7424,3.0499730549652777,2.1074126493055556,2.746942892916666,1.2215210729166666
2024-03-10,9921141.0,9023957.040024271,3.133473025625,2.113191048611111,2.9354523500347223,1.0848431631944446
2024-03-11,10350943.0,10044555.0872,2.811803027604167,1.8015941006944445,2.845755646076389,1.0170871770833334
2024-03-12,10166183.0,9666233.400619071,3.0243372264236115,1.952532520833333,3.0066380874305554,1.055836604166667
2024-03-13,12515851.0,13124121.3586,3.1755754200347224,1.9909922395833333,2.974704763888889,1.090687076388889
2024-03-14,12534181.0,14082984.6231184,3.1398464203819447,1.7514938229166668,3.0858813340625,0.9536527048611111
2024-03-15,11530140.0,11693331.0293802,3.1479351353819447,1.8512780798611113,3.000762156284722,0.9909096284722221
2024-03-16,11069899.0,9677305.7058,3.4690544330902777,1.9109158055555555,3.4047277120833335,1.0259222465277777
2024-03-17,11063648.0,9863091.7263872,2.8382797003125,1.864661704861111,3.031081946701389,1.150769125
2024-03-18,10648695.0,8834029.69414695,3.009875228541667,1.9135419236111109,3.131204280625,1.0633445208333334
2024-03-19,10134339.0,7477115.3142,2.9167873609374997,1.928946371527778,2.9385075567708334,1.0514016041666667
2024-03-20,9712536.0,7876866.696,2.65257471875,2.0293857777777777,2.737748103819444,1.0899975277777778
2024-03-21,9025995.0,7522264.233,2.8080382928472223,2.10438759375,2.7363501478125,1.1473616944444442
2024-03-22,9039708.0,7273349.0568,3.126703582430556,2.000054524305556,2.9235454158333334,1.1257229652777778
2024-03-23,8981025.0,7261158.7125,2.9970660895833334,1.953982260416667,2.8736046574652776,1.1846898958333332
2024-03-24,9147421.0,7678636.53275885,2.9844028575694446,1.899695263888889,2.8966472704861115,1.2744749444444445
2024-03-25,9065558.0,8087384.2918,2.9051984731249996,1.9417728819444444,2.799516684375,1.2150364027777778
2024-03-26,8768964.0,8132337.2136,3.0600238671180557,1.9843851666666668,2.9343312385416667,1.2345002708333332
2024-03-27,8468861.0,7696318.62691128,3.2314268557291665,1.9902506006944445,2.9816865374305555,1.0888696319444446
2024-03-28,8090241.0,7401408.594587581,3.011807733576389,1.9116162777777777,2.8659856102777774,1.3266786770833334
2024-03-29,8400657.0,7598444.492428861,3.0726330990277777,1.90106665625,2.936977222777778,1.0617345208333333
2024-03-30,8467278.0,7457153.156813341,3.0611687009722224,1.8939932361111111,2.9817509762847223,1.3310280208333332
2024-03-31,8480364.0,7602646.326,3.095016114965278,1.8552476909722222,3.067436558472222,1.4702686284722222
2024-04-01,8853464.0,7348115.2708316,3.1486828812500005,1.7797220972222223,3.0284598098958333,1.180681329861111
2024-04-02,9881197.0,7307204.86392988,3.059825959027778,1.649999423611111,2.906837405138889,1.0612491701388889
2024-04-03,9784833.0,7113573.591,2.9450371186805553,1.7538821354166665,2.862615912465278,1.1539682152777777
2024-04-04,10205814.0,7622722.4766,2.9721130025,1.6848480868055555,2.9130780871874995,1.3664154166666667
2024-04-05,10274093.0,7490949.187017431,3.012430918298611,1.8253372951388893,2.8695174209375,1.1834738055555556
2024-04-06,10546155.0,7817760.6109501505,3.0108325644444442,1.7688677083333333,2.9415037875,1.514375486111111
2024-04-07,10287981.0,7784445.57636735,2.9950537273611113,1.7690964305555554,2.8945647346180556,1.2795342222222221
2024-04-08,10698651.0,8487381.16747971,3.027597563402778,1.7636302118055558,2.8134555964930557,1.2471335798611112
2024-04-09,10229376.0,7900096.9608576,3.0968412276388886,1.907174222222222,2.875298588784722,1.2769356284722224
2024-04-10,9931993.0,7592974.38312415,3.0909929905902778,1.9444360833333332,2.9720757013541665,1.2741459479166666
2024-04-11,9996978.0,7499732.8956,2.9827073117013887,1.8826439930555554,2.971969656979167,1.4182274618055555
2024-04-12,8137581.0,5183639.097,2.953643276701389,1.8009923854166665,2.885636113611111,1.169743142361111
2024-04-13,7540858.0,3963474.9648,2.7763507405208334,1.5506321701388888,2.6534660853125,1.0829656527777776
2024-04-14,7674041.0,4455326.04111305,2.2470431940625,1.2231687604166668,2.0668825749305557,1.148011
2024-04-15,6985927.0,3967307.9433,2.0896585068055558,1.2847266631944445,1.9403188499652775,1.1889908055555556
2024-04-16,6898435.0,3956252.4725,2.0748443612500003,1.1665000659722222,1.9610591961111108,1.11746153125
2024-04-17,6661401.0,3723450.84092712,2.300719897465278,1.1516207951388888,2.144866561388889,1.1227919756944447
2024-04-18,6546983.0,3770699.89796078,2.2162593419791663,1.1588724618055555,2.0722974300694443,1.171319857638889
2024-04-19,6814058.0,3986223.93,2.2556528275,1.1752683194444444,2.0759163909722225,1.102138114583333
2024-04-20,6849647.0,4259795.4693,2.3226969013541665,1.1316370451388889,2.0716327608333334,1.2603237291666667
2024-04-21,6327021.0,3858217.4058,2.4357641910069443,1.1689192361111111,2.0358415314930554,1.3529995729166666
2024-04-22,6553256.0,4156240.81810936,2.302182463645833,1.172517388888889,2.0080535484374997,1.2875942569444445
2024-04-23,6373987.0,4042715.9786599698,2.7929965205208336,1.2334601319444445,2.276606659861111,1.39870453125
2024-04-24,6214463.0,3708170.0721,3.0687773560069447,1.2210784270833333,2.6093201271527775,1.2109545277777778
2024-04-25,6259964.0,3794521.43654548,3.0327671749652776,1.242402590277778,2.6307612852430555,1.2150973125000002
2024-04-26,6108147.0,3634958.2797,2.9120972930208335,1.2940847500000001,2.506615853645833,1.236068684027778
2024-04-27,6119707.0,3689571.3503,2.672320359652778,1.30305071875,2.341744240034722,1.3437269062500001
2024-04-28,6348675.0,3778236.417297,2.5988302287500002,1.2828958298611113,2.3482074670833333,1.4049936041666666
2024-04-29,6318325.0,3701906.6175,2.697103853263889,1.233850388888889,2.3608919706944445,1.3153540277777778
2024-04-30,6370518.0,3563123.34473172,2.6035866325347223,1.2985132118055556,2.243310943229167,1.10862615625
2024-05-01,6606103.0,3793884.9529,2.399170881736111,1.3255883055555557,2.1267410710416663,1.1732378819444444
2024-05-02,6691468.0,3912501.3396,2.091825954513889,1.3150563715277777,1.938439915,1.2744433854166666
2024-05-03,6997423.0,4207158.31431508,2.2848058823263893,1.3620522326388889,2.0737893808333334,1.3072324305555556
